"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","mid","00838",27,12,15,"Athericidae_Baetis_Ceratopogonidae_Dugesiidae_Ephemeridae_Glossosomatidae_Heptageniidae_Leuctra_Lumbriculidae_Nemoura_Ptychopteridae_Taeniopterygidae","Chironomidae_Elmidae_Gammarus_Hydropsyche_Leptophlebiidae_Limoniidae_Odontocerum_Perla_Philopotamidae_Potamophylax_Rhyacophila_Sericostoma_Sericostomatidae_Sialis_Tipulidae",93.75,105,147.541750639669,221.02133058017
"ger","mid","00842",23,9,14,"Baetidae_Baetis_Dugesiidae_Ephemeridae_Heptageniidae_Lepidostomatidae_Nemouridae_Planorbidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Rhyacophila_Sericostoma_Sialis_Simuliidae",114,131.571428571429,113.960519479335,141.330335513165
"ger","mid","00858",11,4,7,"Baetis_Ephemeridae_Heptageniidae_Naididae","Chaetopteryx_Chironomidae_Elmidae_Gammarus_Glossiphonia_Limoniidae_Simulium",38.4,151.542857142857,40.1596812736356,243.476534510295
"ger","mid","00855",9,5,4,"Baetis_Ceratopogonidae_Chironomus_Lumbriculidae_Naididae","Chironomidae_Gammarus_Polycelis_Simulium",20.16,68.4,10.4061520265658,108.284070850703
"ger","mid","00856",11,3,8,"Naididae_Psychodidae_Sphaeriidae","Chironomidae_Dicranota_Empididae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Polycelis",41.6,108,29.3284844477174,180.093689902942
"ger","mid","00853",8,4,4,"Asellidae_Baetis_Naididae_Potamopyrgus","Chironomidae_Erpobdella_Gammarus_Hydropsyche",68.4,54,60.2554561844818,55.338955537668
"ger","mid","00851",12,5,7,"Asellidae_Baetis_Chironomus_Dugesiidae_Naididae","Chironomidae_Erpobdella_Gammarus_Helobdella_Hydropsyche_Simuliidae_Simulium",66.24,61.7142857142857,62.0668027209393,90.4995659026685
"ger","mid","00854",7,3,4,"Lumbriculidae_Naididae_Potamopyrgus","Calopteryx_Chironomidae_Gammarus_Hydropsyche",21.3333333333333,112,20.3227294754748,138.181716108415
"ger","mid","00487",38,18,20,"Asellidae_Baetidae_Baetis_Dugesiidae_Ephemerella_Ephemeridae_Heptageniidae_Leuctra_Lumbriculidae_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychomyiidae_Ptychopteridae_Scirtidae_Taeniopterygidae","Chaetopteryx_Chironomidae_Dicranota_Elmidae_Gammarus_Glossiphoniidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Potamophylax_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Simulium",21.8444444444444,42.5,35.0744120276444,88.0773702939338
"ger","mid","00850",20,8,12,"Baetis_Eiseniella_Heptageniidae_Hydroptilidae_Nemoura_Paraleptophlebia_Ptychopteridae_Sphaeriidae","Agabus_Chironomidae_Dicranota_Gammarus_Glossiphoniidae_Halesus_Limnephilidae_Limoniidae_Plectrocnemia_Rhyacophila_Simulium_Tipulidae",8.7,39.8,8.88208469737981,81.8592139535368
"ger","mid","00861",26,9,17,"Asellidae_Baetis_Lepidostomatidae_Lumbriculidae_Paraleptophlebia_Planorbidae_Radix_Sphaeriidae_Sphaerium","Anabolia_Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Leptoceridae_Limnephilidae_Limoniidae_Potamophylax_Sialis_Simuliidae_Simulium",110.666666666667,125.823529411765,215.608441393189,298.294995619713
"ger","mid","00868",14,6,8,"Ameletidae_Capnia_Eiseniella_Lumbriculidae_Nemoura_Taeniopterygidae","Chironomidae_Dytiscidae_Isoperla_Limnephilidae_Limoniidae_Simuliidae_Simulium_Tipulidae",174.666666666667,140.5,340.741935585667,193.324301923699
"ger","mid","00873",20,6,14,"Asellidae_Baetis_Dugesiidae_Eiseniella_Nemoura_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Plectrocnemia_Rhyacophila_Simuliidae_Simulium_Tipulidae",28,74.0571428571429,21.3406654066831,71.3624520349431
"ger","mid","00874",20,10,10,"Baetis_Ceratopogonidae_Dixidae_Dugesiidae_Nemoura_Nemouridae_Planorbidae_Potamopyrgus_Psychodidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Gammarus_Hydraenidae_Limoniidae_Plectrocnemia_Rhyacophila_Simuliidae_Simulium",75.6,152.4,94.284675318951,139.088461059859
"ger","mid","09053",20,9,11,"Baetis_Ceratopogonidae_Echinogammarus_Goeridae_Hydrachnidae_Lumbriculidae_Naididae_Planorbidae_Potamopyrgus","Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Limnephilidae_Rhyacophila_Simulium",97.4222222222222,39.3454545454545,210.224176641138,89.9249950084665
"ger","mid","09055",24,19,5,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Echinogammarus_Elmidae_Galba_Goeridae_Halesus_Hydrachnidae_Ichneumonidae_Lumbriculidae_Naididae_Neritidae_Potamophylax_Potamopyrgus_Serratella_Sphaeriidae_Sphaerium","Erpobdella_Gammarus_Glossiphonia_Limnephilidae_Polycelis",15.3684210526316,96.32,33.7168117088918,199.537545339217
"ger","mid","00880",11,5,6,"Dugesiidae_Eiseniella_Lumbriculidae_Naididae_Sphaeriidae","Chironomidae_Dendrocoelum_Elmidae_Erpobdella_Gammarus_Hydropsyche",25.92,44,15.0263768087986,36.1011911160837
"ger","mid","00883",39,17,22,"Baetidae_Baetis_Caenidae_Ceratopogonidae_Dixidae_Dugesiidae_Eiseniella_Goeridae_Heptageniidae_Lepidostomatidae_Micrasema_Naididae_Nemoura_Nemouridae_Planorbidae_Psychodidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Gammarus_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Odontocerum_Perla_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla",104.470588235294,146.727272727273,159.103393131267,223.868409864065
"ger","mid","00890",31,14,17,"Asellidae_Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Leuctra_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Taeniopterygidae","Chironomidae_Chloroperla_Elmidae_Empididae_Ephemerellidae_Gammarus_Hydropsyche_Leptophlebiidae_Plectrocnemia_Polycentropus_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",54.4285714285714,109.058823529412,63.3873492422269,138.248178373277
"ger","mid","00029",29,13,16,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Heptageniidae_Lepidostomatidae_Mystacides_Naididae_Planorbidae_Psychomyiidae_Ptychopteridae_Sphaeriidae_Stratiomyidae","Chaetopteryx_Chironomidae_Clinocera_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Halesus_Hydropsyche_Limnephilidae_Limoniidae_Pedicia_Rhyacophila_Simulium",135.661538461538,221.325,319.736510110178,590.41432175493
"ger","mid","00406",33,17,16,"Asellidae_Baetidae_Baetis_Caenidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Hydrachnidae_Jaera_Mystacides_Naididae_Nemoura_Nemouridae_Psychomyiidae_Radix_Taeniopterygidae","Chironomidae_Cyrnus_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Halesus_Helobdella_Limnephilidae_Limoniidae_Naucoridae_Potamophylax_Rhyacophila_Simuliidae_Simulium_Tipulidae",8.04705882352941,13.15,16.7844465818455,41.0455032047767
"ger","mid","00888",25,12,13,"Athericidae_Baetis_Caenidae_Ceratopogonidae_Dasyhelea_Eiseniella_Ephemeridae_Lumbriculidae_Naididae_Nemoura_Piscicolidae_Planorbidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Limnephilus_Limoniidae_Sialis_Simulium",3.86666666666667,19.3846153846154,5.63452560451,52.9987711516951
"ger","mid","00897",22,12,10,"Antocha_Asellidae_Baetis_Ceratopogonidae_Eiseniella_Enchytraeidae_Hydroptilidae_Mystacides_Naididae_Niphargidae_Planorbidae_Potamopyrgus","Chironomidae_Elmidae_Erpobdella_Gammarus_Helobdella_Hydropsyche_Limnephilidae_Rhyacophila_Simulium_Tipulidae",53.0666666666667,116.16,81.6878908722187,160.327575780199
"ger","mid","00901",24,13,11,"Antocha_Asellidae_Baetis_Ceratopogonidae_Eiseniella_Enchytraeidae_Haplotaxidae_Mystacides_Naididae_Niphargidae_Planorbidae_Potamopyrgus_Psychomyiidae","Chironomidae_Dolichopodidae_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limnephilidae_Rhyacophila_Simulium",75.8153846153846,91.4909090909091,116.177865405835,133.78252094011
"ger","mid","00905",18,9,9,"Asellidae_Baetis_Eiseniella_Enchytraeidae_Lumbriculidae_Naididae_Psychodidae_Sphaeriidae_Taeniopterygidae","Chironomidae_Erpobdella_Erpobdellidae_Gammarus_Glossiphonia_Leptophlebiidae_Limnephilidae_Simuliidae_Simulium",12.2222222222222,34.1111111111111,10.3534749936649,66.6847892034691
"ger","mid","00899",29,12,17,"Athericidae_Baetis_Eiseniella_Ephemeridae_Ephydridae_Goeridae_Heptageniidae_Lepidostomatidae_Lumbriculidae_Naididae_Paraleptophlebia_Planorbidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydropsyche_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Simuliidae_Simulium_Stenophylax_Tipulidae",20.5333333333333,22.5882352941176,26.1048700901622,29.7906420364043
"ger","mid","14108",22,9,13,"Baetis_Heptageniidae_Leuctra_Lumbricidae_Naididae_Nemoura_Paraleptophlebia_Ptychopteridae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Erpobdellidae_Gammarus_Halesus_Hydropsyche_Limnephilidae_Polycentropus_Potamophylax_Rhyacophila_Simuliidae_Simulium",32.5333333333333,124.923076923077,54.3323108288245,239.463588581668
"ger","mid","00917",29,13,16,"Asellidae_Baetidae_Baetis_Caenidae_Dugesiidae_Eiseniella_Ephemeridae_Heptageniidae_Lepidostomatidae_Nemouridae_Planorbidae_Sphaerium_Taeniopterygidae","Athripsodes_Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limoniidae_Polycentropus_Rhyacophila_Simuliidae_Simulium",84.2307692307692,100.6875,128.279742390185,102.281779902385
"ger","mid","00916",21,7,14,"Baetis_Dugesiidae_Eiseniella_Ephemerella_Goeridae_Lepidostomatidae_Planorbidae","Chironomidae_Dendrocoelum_Dicranota_Diura_Elmidae_Ephemerellidae_Gammarus_Gyrinidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Polycentropus_Tipulidae",36.3428571428571,53.4857142857143,42.1979010987852,73.9994891577259
"ger","mid","00915",24,10,14,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Lumbriculidae_Potamopyrgus","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Hydropsyche_Isoperla_Limnephilidae_Plectrocnemia_Polycentropus_Rhyacophila",106.8,60,165.064835746442,54.7385393695127
"ger","mid","00914",33,15,18,"Baetidae_Baetis_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Lumbriculidae_Naididae_Nemoura_Nemouridae_Planorbidae_Psychodidae_Taeniopterygidae","Chironomidae_Elmidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Plectrocnemia_Potamophylax_Sericostoma_Simuliidae_Simulium_Tipulidae",27.4,24,43.376754801885,61.7528279895414
"ger","mid","00112",50,24,26,"Baetidae_Baetis_Caenidae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Haplotaxidae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Lymnaeidae_Micrasema_Naididae_Nemoura_Nemouridae_Planorbidae_Radix_Sphaeriidae_Taeniopterygidae_Valvatidae","Chironomidae_Dicranota_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perlodidae_Polycentropodidae_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Sericostomatidae_Serratella_Simuliidae_Simulium_Siphonoperla_Tipulidae",17.7958333333333,12.4384615384615,32.3871482719366,26.4422098459728
"ger","mid","00913",29,15,14,"Baetis_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Glossosomatidae_Haplotaxidae_Heptageniidae_Lumbriculidae_Naididae_Nemoura_Planorbidae_Ptychopteridae_Sphaeriidae_Taeniopterygidae","Chironomidae_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Odontocerum_Pedicia_Perla_Perlidae_Rhyacophila_Sericostoma_Simuliidae",21.4666666666667,144.285714285714,33.3763531917577,478.21678839549
"ger","mid","00924",18,8,10,"Asellidae_Baetis_Caenidae_Chironomus_Eiseniella_Lumbriculidae_Naididae_Sphaeriidae","Chironomidae_Elmidae_Erpobdella_Gammarus_Halesus_Hydraenidae_Limnephilidae_Limoniidae_Sialis_Simuliidae",50.9,85.36,50.3136448405684,142.702824078572
"ger","mid","00923",29,13,16,"Agapetus_Baetidae_Baetis_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Lumbriculidae_Naididae_Nemoura_Nemouridae_Planorbidae_Psychomyiidae","Chironomidae_Dicranota_Elmidae_Gammarus_Glossiphonia_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Perlodidae_Plectrocnemia_Potamophylax_Potamopyrgus_Sericostoma_Simuliidae",40.6923076923077,78.125,48.7141057863541,163.783953222937
"ger","mid","00922",20,8,12,"Baetidae_Baetis_Ceratopogonidae_Heptageniidae_Naididae_Nemouridae_Paraleptophlebia_Siphlonuridae","Chironomidae_Elmidae_Ephemerellidae_Gammarus_Halesus_Hydropsyche_Leptophlebiidae_Limnephilidae_Plectrocnemia_Polycentropus_Sialis_Simuliidae",15.3,72.3333333333333,29.2580636015832,206.908874687004
"ger","mid","09881",46,22,24,"Athericidae_Baetidae_Baetis_Ceratopogonidae_Dugesiidae_Ephemerella_Ephemeridae_Goeridae_Haplotaxidae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Naididae_Nemoura_Nemouridae_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Taeniopterygidae_Tanytarsus","Anacaena_Chironomidae_Dytiscidae_Elmidae_Gammarus_Glossiphonia_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Pedicia_Polycentropus_Rhyacophila_Sericostoma_Sericostomatidae_Sialis_Simuliidae_Simulium_Siphonoperla_Tipulidae",29.5636363636364,14.1,54.2780017305489,18.8693448193901
"ger","mid","14115",9,3,6,"Asellidae_Bithyniidae_Valvatidae","Chironomidae_Erpobdella_Gammarus_Halesus_Limnephilidae_Sialis",2.66666666666667,8.4,1.22202018532156,12.4425077858123
"ger","mid","14118",13,6,7,"Asellidae_Baetis_Eiseniella_Lymnaeidae_Naididae_Planorbidae","Chironomidae_Dicranota_Erpobdella_Gammarus_Limnephilidae_Limnephilus_Simulium",9.39633333333333,22.8561428571429,11.2667858711643,33.9796140081499
"ger","mid","14123",36,11,25,"Asellidae_Baetis_Bithyniidae_Eiseniella_Ephemeridae_Nemoura_Physa_Planorbidae_Psychomyiidae_Pyrrhosoma_Spongillidae","Agabus_Anabolia_Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dendrocoelum_Dicranota_Dytiscidae_Dytiscus_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinus_Halesus_Helobdella_Hydropsyche_Ilybius_Limnephilus_Planaria_Rhyacophila_Sericostomatidae_Sialis_Simulium",10.8727272727273,35.312,16.7158063466344,134.763522265238
"ger","mid","06217",23,11,12,"Asellidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Nemoura_Planorbidae_Platycnemis_Psychomyiidae_Sphaeriidae_Sphaerium","Agabus_Chironomidae_Coenagrionidae_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Hydropsyche_Limoniidae_Plectrocnemia_Polycelis_Sialis",30.6909090909091,6.2,48.6190385455215,6.92505333094003
"ger","mid","09777",39,20,19,"Agapetus_Baetis_Blephariceridae_Dugesiidae_Eiseniella_Ephemerella_Glossosomatidae_Goeridae_Haplotaxidae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Micrasema_Nemoura_Nemouridae_Psychodidae_Psychomyiidae_Taeniopterygidae_Tortricidae","Chironomidae_Dicranota_Dinocras_Elmidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Plectrocnemia_Polycelis_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla",22.92,13.4736842105263,38.5473270286363,31.6112645552756
"ger","mid","14134",35,15,20,"Aphelocheiridae_Baetidae_Baetis_Caenidae_Ceratopogonidae_Eiseniella_Ephemeridae_Heptageniidae_Hydroptilidae_Paraleptophlebia_Planorbidae_Platycnemis_Sphaeriidae_Sphaerium_Spongillidae","Anabolia_Anacaena_Calopteryx_Cambaridae_Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Isoperla_Laccophilus_Limnephilus_Polycentropus_Potamophylax_Sialis_Simulium",10.1866666666667,25.88,14.404655332152,42.699064454191
"ger","mid","14136",14,5,9,"Baetis_Bithyniidae_Piscicolidae_Sphaeriidae_Sphaerium","Calopteryx_Chironomidae_Dendrocoelum_Erpobdellidae_Gammarus_Glossiphoniidae_Gyrinidae_Hydropsyche_Limnephilidae",1.44,61.7777777777778,0.66932802122726,139.247565308857
"ger","mid","14137",20,12,8,"Acroloxidae_Asellidae_Baetis_Bithyniidae_Brachycentrus_Caenidae_Ephemeridae_Hydroptilidae_Naididae_Sphaeriidae_Sphaerium_Valvatidae","Chironomidae_Erpobdella_Gammarus_Gyrinidae_Helobdella_Hydropsyche_Sialis_Simulium",3.93333333333333,58.4,4.99551313832238,145.168591644336
"ger","mid","00933",26,10,16,"Baetis_Heptageniidae_Lepidostomatidae_Micrasema_Nemoura_Planorbidae_Psychodidae_Scirtidae_Sphaeriidae_Taeniopterygidae","Anabolia_Chironomidae_Dicranota_Ephemerellidae_Erpobdella_Gammarus_Hydropsyche_Leptophlebiidae_Limnephilidae_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium",40.4,30,84.5986603518834,55.7303029479175
"ger","mid","00939",29,13,16,"Agapetus_Athericidae_Baetis_Dugesiidae_Glossosomatidae_Heptageniidae_Leuctra_Lumbriculidae_Nemoura_Planorbidae_Scirtidae_Sphaeriidae_Taeniopterygidae","Chironomidae_Dendrocoelidae_Elmidae_Gammarus_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Odontocerum_Philopotamidae_Potamophylax_Sericostoma_Sericostomatidae_Sialis_Simuliidae_Simulium",24.6153846153846,49.875,25.382206567917,110.996621570208
"ger","mid","00941",22,8,14,"Asellidae_Baetis_Eiseniella_Lepidostomatidae_Planorbidae_Psychodidae_Scirtidae_Taeniopterygidae","Chironomidae_Dicranota_Dytiscidae_Gammarus_Hydraenidae_Hydropsyche_Limnephilidae_Limoniidae_Plectrocnemia_Rhyacophila_Sericostoma_Simuliidae_Simulium_Tipulidae",31.9,214.857142857143,38.9166141531205,628.84092364663
"ger","mid","00217",34,11,23,"Athericidae_Baetis_Dugesiidae_Eiseniella_Ephemerella_Goeridae_Haplotaxidae_Heptageniidae_Lepidostomatidae_Planorbidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydrophilidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perlodes_Polycentropodidae_Potamophylax_Rhyacophila_Sericostoma_Simuliidae_Simulium",97.2818181818182,29.5260869565217,169.367634559746,47.0587757963022
"ger","mid","00944",32,11,21,"Agapetus_Baetis_Dugesiidae_Ephemerella_Heptageniidae_Leuctra_Nemoura_Planorbidae_Ptychopteridae_Rhagionidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Ephemerellidae_Gammarus_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Pedicia_Philopotamidae_Potamophylax_Rhyacophila_Sericostomatidae_Simuliidae_Siphonoperla_Tipulidae",180.545454545455,53.2380952380952,272.817288175205,112.294659161469
"ger","mid","14149",32,14,18,"Asellidae_Baetis_Beraeidae_Brachycentrus_Ceratopogonidae_Eiseniella_Ephemeridae_Naididae_Piscicolidae_Potamopyrgus_Ptychopteridae_Scirtidae_Sphaeriidae_Stratiomyidae","Anabolia_Athripsodes_Calopteryx_Chironomidae_Dicranota_Elmidae_Erpobdella_Erpobdellidae_Gammarus_Glossiphonia_Glossiphoniidae_Gyrinidae_Halesus_Helobdella_Hydropsyche_Limnephilidae_Pediciidae_Simulium",3.77142857142857,13.1111111111111,4.14421349528538,26.5821012069242
"ger","mid","00948",17,11,6,"Asellidae_Ceratopogonidae_Eiseniella_Enchytraeidae_Haplotaxidae_Hydroptilidae_Lumbriculidae_Mystacides_Naididae_Niphargidae_Psychomyiidae","Chironomidae_Dolichopodidae_Elmidae_Erpobdella_Gammarus_Rhyacophila",32.3636363636364,223.333333333333,78.7960312798465,500.253354478175
"ger","mid","04168",20,10,10,"Asellidae_Baetis_Ephemeridae_Heptageniidae_Molannidae_Naididae_Nemoura_Planorbidae_Sphaeriidae_Sphaerium","Chironomidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Limnephilidae_Limoniidae_Sialis_Simulium",5.57,54.28,7.43625503118935,163.65709951671
"ger","mid","09827",27,11,16,"Athericidae_Baetis_Blephariceridae_Ephemerella_Ephemeridae_Heptageniidae_Lumbriculidae_Micrasema_Nemouridae_Planorbidae_Taeniopterygidae","Chironomidae_Gammarus_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Odontocerum_Perla_Perlodes_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla_Tipulidae",28.2909090909091,40.25,36.331403896504,59.3293856364618
"ger","mid","14153",19,8,11,"Asellidae_Baetis_Brachycentrus_Dugesiidae_Ephemeridae_Naididae_Ptychopteridae_Sphaeriidae","Anabolia_Calopteryx_Chironomidae_Dendrocoelum_Elmidae_Gammarus_Gyrinidae_Helobdella_Hydropsyche_Limnephilidae_Simulium",10.8,22.4727272727273,13.6436275025585,38.0525187315923
"ger","mid","00950",25,16,9,"Acroloxidae_Asellidae_Baetidae_Bithyniidae_Caenidae_Chironomus_Dreissena_Galba_Lumbriculidae_Lymnaeidae_Naididae_Physa_Planorbidae_Radix_Sphaeriidae_Valvatidae","Chironomidae_Coenagrionidae_Erpobdella_Gammarus_Glossiphonia_Helobdella_Ischnura_Limnephilus_Sialis",30.7,75.8666666666667,67.3774640860478,199.975798535723
"ger","mid","00953",15,5,10,"Asellidae_Ceratopogonidae_Chironomus_Naididae_Potamopyrgus","Calopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Helobdella_Hydropsyche_Simulium",98.08,80,188.742024997084,165.51774661481
"ger","mid","00430",24,10,14,"Asellidae_Baetis_Ceratopogonidae_Chironomus_Eiseniella_Hydroptilidae_Naididae_Potamopyrgus_Sphaeriidae_Sphaerium","Anabolia_Calopteryx_Chironomidae_Coenagrionidae_Dicranota_Elmidae_Erpobdellidae_Gammarus_Glossiphoniidae_Hydropsyche_Limnephilidae_Limnephilus_Polycelis_Simulium",23.32,32.4571428571429,37.9070442002539,59.3795317530274
"ger","mid","00090",24,11,13,"Asellidae_Baetidae_Baetis_Bithyniidae_Ceratopogonidae_Chironomus_Naididae_Planorbidae_Potamopyrgus_Radix_Sphaeriidae","Anabolia_Chironomidae_Coenagrionidae_Erpobdella_Gammarus_Gerris_Helobdella_Hydropsyche_Limnephilidae_Limnephilus_Limoniidae_Polycelis_Simulium",44.9090909090909,55.0769230769231,117.663668602891,129.998911238044
"ger","mid","00959",19,11,8,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Eiseniella_Hydroptilidae_Lumbriculidae_Naididae_Planorbidae_Sphaeriidae_Spongillidae","Chironomidae_Dendrocoelum_Elmidae_Erpobdella_Gammarus_Hydropsyche_Limnephilidae_Simulium",293.745454545455,295.9,775.56481142924,703.677385495046
"ger","mid","09780",39,17,22,"Athericidae_Baetidae_Baetis_Blephariceridae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Haliplus_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Micrasema_Naididae_Nemouridae_Taeniopterygidae","Chironomidae_Dicranota_Dinocras_Elmidae_Gammarus_Halesus_Hydraenidae_Hydropsyche_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Plectrocnemia_Potamophylax_Rhyacophila_Sericostomatidae_Simuliidae_Simulium_Siphonoperla",83.7176470588235,41.6727272727273,118.876723096314,74.4517624711795
