"country","degree","site_id","n_species","n_prey","n_predators","taxas_prey","taxas_predators","mean_abund_prey","mean_abund_predator","sd_abund_prey","sd_abund_predator"
"ger","least","16726",18,8,10,"Athericidae_Baetis_Heptageniidae_Naididae_Planorbidae_Sericostoma_Serratella_Thereva","Chloroperla_Elmidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Philopotamidae_Polycelis_Rhyacophila",18,9,17.5254916376933,9.7182531580755
"ger","least","16731",23,11,12,"Asellidae_Baetidae_Caenidae_Eiseniella_Ephemerella_Ephemeridae_Goeridae_Haliplidae_Lepidostomatidae_Naididae_Tabanidae","Athripsodes_Chironomidae_Cyrnus_Elmidae_Erpobdella_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Polycentropus_Sericostoma",83.1272727272727,35,165.189231434189,72.1897499649362
"ger","least","16732",36,13,23,"Antocha_Baetis_Goeridae_Heptageniidae_Leuctra_Naididae_Nemouridae_Planorbidae_Psychomyiidae_Radix_Scirtidae_Sphaeriidae_Sphaerium","Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Limnephilidae_Odontocerum_Oreodytes_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Serratella_Sialis_Simulium",20.2461538461538,47.5130434782609,43.1003599247271,53.4661771109704
"ger","least","14805",24,9,15,"Asellidae_Bithyniidae_Lumbriculidae_Lymnaeidae_Naididae_Physa_Planorbidae_Sphaeriidae_Sphaerium","Anabolia_Athripsodes_Calopteryx_Chironomidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Ilybius_Limnephilidae_Limnephilus_Potamophylax_Sialis",26.29,18.9368888888889,68.1464204855985,34.2756400717484
"ger","least","16777",49,31,18,"Acroloxidae_Aphelocheiridae_Asellidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Corophiidae_Cricotopus_Cyrenidae_Dreissena_Galba_Haliplus_Heptageniidae_Jaera_Lymnaea_Lymnaeidae_Micronectidae_Mystacides_Naididae_Pectinatellidae_Physella_Piscicolidae_Planorbidae_Potamopyrgus_Sciomyzidae_Sphaeriidae_Sphaerium_Tanytarsus_Unionidae_Valvatidae","Anabolia_Cambaridae_Chironomidae_Coenagrionidae_Cryptochironomus_Gammaridae_Gammarus_Glossiphonia_Gomphus_Helobdella_Hydrophilidae_Hydropsyche_Limoniidae_Polypedilum_Sialis_Simulium_Thienemannimyia_Viviparus",313.281720430107,236.118518518519,837.072063044033,559.440528911274
"ger","least","16784",34,13,21,"Athericidae_Baetis_Caenidae_Ephemerella_Ephemeridae_Glossosomatidae_Heptageniidae_Lepidostomatidae_Leuctra_Naididae_Planorbidae_Sphaeriidae_Taeniopterygidae","Athripsodes_Chaetopteryx_Chironomidae_Chloroperla_Dicranota_Elmidae_Erpobdella_Gammarus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Odontocerum_Oecetis_Perla_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae_Simulium",30.2769230769231,46.0952380952381,37.1086277893734,68.2571496342359
"ger","least","02898",30,11,19,"Antocha_Baetis_Caenidae_Ceratopogonidae_Eiseniella_Ephemeridae_Heptageniidae_Lepidostomatidae_Leuctra_Naididae_Sphaeriidae","Calopteryx_Chironomidae_Dicranota_Elmidae_Ephemerellidae_Erpobdella_Gammarus_Glossiphonia_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Oecetis_Oreodytes_Polycentropus_Rhyacophila_Sericostoma_Serratella_Simuliidae",53.0909090909091,42.0210526315789,93.6206970124177,54.0053451978739
"ger","least","16793",39,12,27,"Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Heptageniidae_Hydroptilidae_Leuctra_Lumbriculidae_Naididae_Planorbidae","Athripsodes_Calopteryx_Chaetopteryx_Chironomidae_Dicranota_Dytiscidae_Elmidae_Empididae_Ephemerellidae_Gammarus_Helobdella_Hydraenidae_Hydropsyche_Ichneumonidae_Isoperla_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Pedicia_Polycentropus_Potamopyrgus_Rhyacophila_Sericostoma_Serratella_Simulium_Tipulidae",28.6833333333333,34.5222222222222,40.6357396060824,110.844007968695
"ger","least","16823",47,18,29,"Acroloxidae_Asellidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Hydra_Naididae_Physa_Planorbidae_Pyrrhosoma_Scirtidae_Sisyridae_Sphaeriidae_Sphaerium_Valvatidae_Viviparus","Anabolia_Armiger_Chironomidae_Coenagrion_Cordulia_Cymatia_Dytiscidae_Erpobdella_Gerris_Glossiphonia_Graptodytes_Gyrinus_Hesperocorixa_Holocentropus_Hydroporus_Hydropsyche_Ilybius_Ischnura_Leptoceridae_Limnephilidae_Limnephilus_Nepidae_Notonecta_Oecetis_Phryganeidae_Polycentropodidae_Rhantus_Sialis_Somatochlora",13.6388888888889,57.4913793103448,19.2871532644336,289.300051870571
"ger","least","16824",43,24,19,"Acroloxidae_Asellidae_Baetidae_Bithyniidae_Caenidae_Corophiidae_Dreissena_Dugesiidae_Haliplus_Hydroptilidae_Lymnaeidae_Molannidae_Naididae_Physa_Planorbidae_Platycnemis_Pleidae_Potamopyrgus_Psychomyiidae_Sisyridae_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Alboglossiphonia_Athripsodes_Chironomidae_Coenagrion_Ecnomus_Elmidae_Gammaridae_Gammarus_Graptodytes_Halesus_Hydra_Hydrobiidae_Hydropsyche_Ischnura_Leptoceridae_Limnephilus_Oecetis_Sialis_Viviparus",6.32638888888889,14.8552631578947,7.59937849713206,48.0216470133142
"ger","least","16864",49,25,24,"Asellidae_Baetidae_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Chrysops_Crambidae_Haliplidae_Haliplus_Hydroptilidae_Lymnaea_Lymnaeidae_Microvelia_Mystacides_Naididae_Physa_Planorbidae_Platycnemis_Pleidae_Psychomyiidae_Sciomyzidae_Spercheidae_Sphaeriidae_Valvatidae","Anabolia_Anacaena_Athripsodes_Cambaridae_Chironomidae_Coenagrion_Cordulia_Dytiscidae_Erpobdella_Gerris_Helophorus_Ilybius_Ischnura_Laccophilus_Leptoceridae_Libellula_Limnephilus_Naucoridae_Nepidae_Notonecta_Oecetis_Sialis_Sympecma_Tipulidae",41.5953333333333,22.65625,71.3462249059706,75.7206612900049
"ger","least","16876",30,13,17,"Asellidae_Baetis_Caenidae_Ceratopogonidae_Chironomus_Dugesiidae_Hydrometridae_Lymnaea_Naididae_Physa_Planorbidae_Sphaeriidae_Unionidae","Anabolia_Anacaena_Chironomidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Haemopis_Halesus_Helobdella_Ilybius_Ischnura_Limnephilus_Limoniidae_Nepidae_Sialis_Simulium",32.0615384615385,21.6,57.356393692734,44.2520056042661
"ger","least","11652",23,8,15,"Baetis_Dugesiidae_Ephemeridae_Goeridae_Heptageniidae_Piscicolidae_Planorbidae_Psychomyiidae","Chironomidae_Dicranota_Dytiscidae_Elmidae_Gammarus_Glossiphoniidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Potamophylax_Rhyacophila_Sericostoma_Serratella_Simuliidae",9.1,9.38666666666667,19.1042254114483,15.4637764130364
"ger","least","12462",72,31,41,"Acroloxidae_Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Chironomus_Crambidae_Dreissena_Epitheca_Galba_Haliplus_Hydra_Hydroptilidae_Lymnaea_Lymnaeidae_Mesovelia_Mystacides_Naididae_Physa_Piscicolidae_Planorbidae_Platycnemis_Pleidae_Scirtidae_Sisyridae_Spercheidae_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Aeshna_Aeshnidae_Anabolia_Anax_Armiger_Athripsodes_Cambaridae_Chaoboridae_Chironomidae_Coenagrion_Coenagrionidae_Corixidae_Culicidae_Cyrnus_Dytiscidae_Enallagma_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Graphoderus_Helobdella_Holocentropus_Hydrobius_Hydroporus_Ilybius_Ischnura_Laccophilus_Leptoceridae_Limnephilus_Naucoridae_Noterus_Notonecta_Oecetis_Polycentropodidae_Ranatra_Sialis_Sigara_Simulium_Viviparus",23.6559139784946,4.67073170731707,87.1222208280251,8.42371716287462
"ger","least","07078",24,5,19,"Asellidae_Baetis_Lumbriculidae_Lymnaeidae_Pyrrhosoma","Aeshna_Agabus_Chironomidae_Graptodytes_Helophorus_Hydrobius_Hydrophilidae_Hydroporus_Hydropsyche_Ilybius_Limnephilus_Limoniidae_Nepidae_Notonecta_Polycelis_Sialis_Sigara_Simulium_Tipulidae",8.7,9.68421052631579,7.74273853361974,15.1127342609504
"ger","least","05609",27,11,16,"Asellidae_Baetidae_Baetis_Haliplus_Lumbriculidae_Lymnaeidae_Naididae_Physella_Pyrrhosoma_Sphaeriidae_Syrphidae","Aeshna_Agabus_Anacaena_Chironomidae_Culicidae_Dicranota_Dytiscidae_Graptodytes_Helophorus_Ilybius_Libellula_Limnephilus_Limoniidae_Polycelis_Sialis_Sigara",38.6818181818182,3.375,58.7163830320264,3.34414911948216
"ger","least","12373",14,7,7,"Baetis_Haliplus_Lumbricidae_Physa_Radix_Sphaeriidae_Sphaerium","Chironomidae_Gammarus_Glossiphonia_Limnephilidae_Planaria_Serratella_Sialis",18.5142857142857,17.0285714285714,19.3297205162955,29.4218577640113
"ger","least","16474",52,26,26,"Asellidae_Baetidae_Baetis_Bithyniidae_Caenidae_Ceratopogonidae_Chironomus_Crambidae_Enchytraeidae_Ephemeridae_Ferrissia_Heptageniidae_Hydroptilidae_Lumbriculidae_Molannidae_Naididae_Neritidae_Physa_Physella_Piscicolidae_Platycnemis_Potamopyrgus_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Anabolia_Aquarius_Callicorixa_Calopteryx_Chironomidae_Coenagrion_Coenagrionidae_Corixidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Gomphus_Gyrinidae_Helobdella_Hydrobius_Hydropsyche_Ilybius_Ischnura_Laccophilus_Leptoceridae_Nepidae_Oecetis_Polycentropodidae_Sigara_Viviparus",4.10576923076923,8.9775641025641,4.4520630481402,24.1105043692614
"ger","least","17424",27,14,13,"Agapetus_Baetis_Eiseniella_Ephemerella_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Nemoura_Nemouridae_Paraleptophlebia_Piscicolidae_Planorbidae_Psychomyiidae","Chironomidae_Dicranota_Elmidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Polycelis_Rhyacophila_Sericostoma_Simulium",47.7714285714286,24.9230769230769,137.16511907227,64.8451251553288
"ger","least","17454",68,26,42,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Dixidae_Dryopidae_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Haliplus_Heptageniidae_Hydroptilidae_Lepidostomatidae_Leuctra_Lymnaeidae_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Psychodidae_Ptychopteridae_Scirtidae_Sphaeriidae_Sphaerium","Agabus_Anacaena_Apsectrotanypus_Calopteryx_Chironomidae_Culicidae_Dicranota_Dytiscidae_Dytiscus_Elmidae_Empididae_Erpobdella_Erpobdellidae_Gammarus_Gerris_Gyrinidae_Gyrinus_Halesus_Helobdella_Helophorus_Hesperocorixa_Hydraenidae_Hydrobius_Hydrophilidae_Hydropsyche_Ilybius_Isoperla_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Nepidae_Notonecta_Oecetis_Polycentropus_Rhyacophila_Sericostoma_Serratella_Sialis_Simulium_Tipulidae_Veliidae",22.0641025641026,67.4027777777778,62.6110271956604,331.11188326616
"ger","least","17471",51,23,28,"Acroloxidae_Asellidae_Baetidae_Baetis_Chironomus_Dixidae_Dugesiidae_Enchytraeidae_Ephemeridae_Goeridae_Haliplus_Lepidostomatidae_Lymnaea_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Potamopyrgus_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Veliidae","Aeshna_Anabolia_Apsectrotanypus_Chaetopteryx_Chironomidae_Chrysops_Dicranota_Dytiscidae_Elmidae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Halesus_Helophorus_Hesperocorixa_Ilybius_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Notonecta_Rhyacophila_Sericostoma_Serratella_Sialis_Simulium_Tipulidae",15.1884057971014,37.1130952380952,28.5091715859074,94.8119353972292
"ger","least","17483",27,12,15,"Antocha_Athericidae_Baetis_Blephariceridae_Ephemerella_Glossosomatidae_Heptageniidae_Leuctra_Micrasema_Nemoura_Nemouridae_Taeniopterygidae","Chironomidae_Chloroperla_Elmidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Perla_Perlodes_Philopotamidae_Planariidae_Rhyacophila_Simuliidae",27.4666666666667,167.093333333333,34.9267632035777,632.115495173228
"ger","least","17484",27,11,16,"Athericidae_Baetis_Brachycentrus_Eiseniella_Ephemerella_Heptageniidae_Leuctra_Micrasema_Nemouridae_Taeniopterygidae_Thereva","Chironomidae_Chloroperla_Dicranota_Dinocras_Elmidae_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Oreodytes_Perla_Perlodes_Rhyacophila_Sericostoma_Simulium",54.6181818181818,26.75,87.1919929601545,43.1030702696069
"ger","least","17492",19,13,6,"Baetis_Chrysops_Dixidae_Ephemeridae_Goeridae_Halesus_Limnephilus_Naididae_Nemoura_Ptychopteridae_Sericostoma_Stenophylax_Veliidae","Dicranota_Hydropsyche_Limnephilidae_Limoniidae_Potamophylax_Simulium",21.8461538461538,120.166666666667,33.9530218435369,259.972626764178
"ger","least","16668",34,17,17,"Athericidae_Baetidae_Baetis_Dugesiidae_Eiseniella_Ephemeridae_Goeridae_Haplotaxidae_Heptageniidae_Leuctra_Lumbriculidae_Lymnaeidae_Naididae_Nemoura_Planorbidae_Spongillidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Ephemerellidae_Erpobdella_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Polycentropus_Rhyacophila_Sericostoma_Simuliidae_Simulium_Siphonoperla",67.0117647058824,78.7764705882353,98.4546715648434,129.054753541916
"ger","least","17493",32,19,13,"Antocha_Baetis_Brachycentrus_Cheumatopsyche_Dreissena_Eiseniella_Ephemerella_Glossosomatidae_Goeridae_Heptageniidae_Lepidostomatidae_Leuctra_Lumbriculidae_Micrasema_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Taeniopterygidae","Chironomidae_Elmidae_Gammarus_Gomphidae_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Limnephilidae_Perla_Perlodidae_Rhyacophila_Simulium",20.5052631578947,26.7076923076923,38.7394354585753,43.6977966938544
"ger","least","17495",23,10,13,"Baetis_Ceratopogonidae_Dixidae_Ephemeridae_Goeridae_Naididae_Nemoura_Ptychopteridae_Scirtidae_Sphaeriidae","Agabus_Apsectrotanypus_Chironomidae_Dicranota_Gammarus_Halesus_Limnephilidae_Limnephilus_Limoniidae_Plectrocnemia_Potamophylax_Sericostoma_Simulium",14.2,108.307692307692,19.6400950438977,240.698769078484
"ger","least","00284",30,11,19,"Baetis_Dugesiidae_Eiseniella_Ephemerella_Heptageniidae_Lepidostomatidae_Lumbriculidae_Nemoura_Paraleptophlebia_Psychomyiidae_Scirtidae","Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Glossiphonia_Halesus_Hydropsyche_Leptoceridae_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium",25.1545454545455,62.0631578947368,38.4193795794873,158.164598548215
"ger","least","00286",24,8,16,"Baetis_Dugesiidae_Eiseniella_Heptageniidae_Lepidostomatidae_Nemoura_Rhagionidae_Scirtidae","Chironomidae_Dicranota_Elmidae_Gammarus_Gyrinidae_Halesus_Hydropsyche_Isoperla_Limnephilidae_Limoniidae_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simulium_Tipulidae",24.7375,45.425,45.3560497618565,126.295845801304
"ger","least","00648",26,10,16,"Baetis_Dugesiidae_Ephemerella_Heptageniidae_Lepidostomatidae_Leuctra_Nemoura_Psychomyiidae_Scirtidae_Sphaeriidae","Chironomidae_Dicranota_Elmidae_Empididae_Gammarus_Halesus_Hydropsyche_Limoniidae_Odontocerum_Oreodytes_Potamophylax_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium",5.2,68.75,6.52856969191738,242.576585844553
"ger","least","17531",29,14,15,"Asellidae_Baetis_Ceratopogonidae_Dixidae_Haliplus_Hygrotus_Lumbriculidae_Lymnaeidae_Naididae_Osmylidae_Planorbidae_Scirtidae_Sphaeriidae_Veliidae","Agabus_Apsectrotanypus_Chironomidae_Dendrocoelum_Dicranota_Gammarus_Gyrinus_Hydrobius_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Planaria_Polycelis_Simulium",19.6119047619048,49.1033333333333,31.17546319615,86.8332812814029
"ger","least","17532",41,14,27,"Asellidae_Baetis_Ceratopogonidae_Dugesiidae_Galba_Haliplus_Hygrotus_Lumbriculidae_Lymnaeidae_Naididae_Planorbidae_Ptychopteridae_Sphaeriidae_Stratiomyidae","Agabus_Chironomidae_Culicidae_Dicranota_Erpobdella_Gammarus_Glossiphonia_Haemopis_Halesus_Helobdella_Helophorus_Hesperocorixa_Hydrobius_Hydrophilidae_Hydroporus_Ilybius_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Nepidae_Notonecta_Polycelis_Rhantus_Simulium_Tipulidae_Veliidae",79.3630952380952,65.2123456790123,136.259152155343,193.185018574296
"ger","least","17525",33,13,20,"Asellidae_Baetis_Bithyniidae_Chironomus_Dreissena_Lymnaeidae_Naididae_Planorbidae_Potamopyrgus_Sphaeriidae_Sphaerium_Unionidae_Valvatidae","Anabolia_Apsectrotanypus_Cambaridae_Chaetopteryx_Chironomidae_Dicranota_Elmidae_Gammarus_Gerris_Glossiphonia_Hesperocorixa_Hydraenidae_Hydroporus_Ilybius_Limnephilus_Macropelopia_Orconectes_Sialis_Simulium_Viviparus",18.2769230769231,32.2,39.3493944012305,84.9182067763166
"ger","least","17533",43,17,26,"Asellidae_Baetidae_Baetis_Bithyniidae_Ceratopogonidae_Chironomus_Crambidae_Dixidae_Haliplus_Lymnaeidae_Megasternum_Naididae_Physa_Planorbidae_Scirtidae_Sphaeriidae_Veliidae","Agabus_Anabolia_Apsectrotanypus_Athripsodes_Calopteryx_Chironomidae_Coenagrionidae_Colymbetes_Dytiscidae_Dytiscus_Erpobdella_Gammarus_Gerris_Glossiphonia_Gyrinus_Hesperocorixa_Hydraenidae_Hydrophilidae_Hydroporus_Ilybius_Limnephilidae_Limnephilus_Nepidae_Notonecta_Sialis_Viviparus",16.9754901960784,22.1378205128205,56.8141041876093,72.1076044005982
"ger","least","17534",39,10,29,"Asellidae_Baetis_Ceratopogonidae_Haliplus_Naididae_Paraleptophlebia_Planorbidae_Ptychopteridae_Scirtidae_Sphaeriidae","Agabus_Anabolia_Anacaena_Apsectrotanypus_Chaetopteryx_Chironomidae_Culicidae_Dendrocoelum_Dicranota_Dytiscidae_Elmidae_Empididae_Enochrus_Erpobdella_Gammarus_Glossiphonia_Gyrinus_Halesus_Helophorus_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Nepidae_Notonecta_Polycentropodidae_Sericostoma_Simulium_Veliidae",12.7016666666667,57.3367816091954,17.2742162281331,227.030242259447
"ger","least","17545",50,16,34,"Asellidae_Baetidae_Baetis_Bithyniidae_Ceratopogonidae_Chironomus_Crambidae_Haliplus_Lumbriculidae_Lymnaea_Lymnaeidae_Naididae_Planorbidae_Radix_Sphaeriidae_Stratiomyidae","Agabus_Apsectrotanypus_Chironomidae_Coenagrion_Coenagrionidae_Culicidae_Dendrocoelum_Dytiscidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Glossiphoniidae_Gyrinus_Helobdella_Helophorus_Hesperocorixa_Hydrobius_Hydrophilidae_Ilybius_Ischnura_Libellula_Limnephilidae_Limnephilus_Limoniidae_Macropelopia_Nepidae_Notonecta_Orthetrum_Polycelis_Polycentropodidae_Sialis_Sigara_Tipulidae",85.478125,41.9049019607843,227.226219039998,191.457120654513
"ger","least","17547",33,15,18,"Asellidae_Baetis_Ceratopogonidae_Dixidae_Lymnaeidae_Naididae_Nemoura_Planorbidae_Psychodidae_Psychomyiidae_Ptychopteridae_Sphaeriidae_Spongillidae_Stratiomyidae_Veliidae","Anacaena_Apsectrotanypus_Chaetopteryx_Chironomidae_Dendrocoelum_Dytiscidae_Gammarus_Glossiphonia_Halesus_Hydraenidae_Ilybius_Leptoceridae_Limnephilidae_Limnephilus_Limoniidae_Nepidae_Phryganeidae_Simulium",40.48,100.185185185185,102.424890056932,263.525473765187
"ger","least","12425",38,19,19,"Athericidae_Baetidae_Baetis_Blephariceridae_Dugesiidae_Eiseniella_Ephemerella_Ephemeridae_Glossosomatidae_Goeridae_Haplotaxidae_Heptageniidae_Hydrachnidae_Leuctra_Lumbriculidae_Micrasema_Nemouridae_Planorbidae_Thereva","Chironomidae_Dicranota_Elmidae_Gammarus_Gyrinidae_Hydraenidae_Hydropsyche_Isoperla_Leptophlebiidae_Limnephilidae_Limoniidae_Odontocerum_Perla_Rhyacophila_Sericostoma_Sialis_Simuliidae_Simulium_Siphonoperla",42.9473684210526,14.4,93.6372395555259,19.6357949786721
"ger","least","06243",40,16,24,"Anacaena_Asellidae_Baetidae_Bithyniidae_Dryopidae_Elmidae_Ephemeridae_Graptodytes_Halesus_Haliplus_Naididae_Physa_Planorbidae_Pyrrhosoma_Sphaeriidae_Sphaerium","Aeshna_Agabus_Culicidae_Dytiscidae_Dytiscus_Erpobdella_Gammarus_Gerris_Gyrinus_Helophorus_Hesperocorixa_Hydrophilidae_Hydroporus_Hydropsyche_Ilybius_Limnephilus_Nepidae_Notonecta_Polycelis_Rhantus_Sialis_Sigara_Simulium_Viviparus",12.6875,21.2333333333333,24.0722211965023,81.8553265997615
"ger","least","16022",33,15,18,"Athericidae_Baetis_Ceratopogonidae_Dugesiidae_Enchytraeidae_Glossosomatidae_Goeridae_Heptageniidae_Leuctra_Lumbriculidae_Mystacides_Naididae_Nemoura_Sphaeriidae_Taeniopterygidae","Chironomidae_Dicranota_Elmidae_Empididae_Erpobdella_Gammarus_Gyrinidae_Halesus_Hydraenidae_Hydropsyche_Leptophlebiidae_Limnephilidae_Plectrocnemia_Potamophylax_Rhyacophila_Sericostoma_Simulium_Tipulidae",60.9066666666667,101.244444444444,147.167035646412,146.147186977505
"ger","least","17596",46,17,29,"Asellidae_Baetis_Ceratopogonidae_Dixidae_Dugesiidae_Galba_Goeridae_Leuctra_Lumbriculidae_Naididae_Nemoura_Planorbidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Veliidae","Agabus_Apsectrotanypus_Chaetopteryx_Chironomidae_Dendrocoelum_Dicranota_Dytiscidae_Dytiscus_Elmidae_Empididae_Erpobdella_Gammarus_Glossiphonia_Glossiphoniidae_Gyrinidae_Halesus_Hydroporus_Hydropsyche_Ilybius_Limnephilidae_Limnephilus_Limoniidae_Nepidae_Notonecta_Plectrocnemia_Polycentropodidae_Sericostoma_Sialis_Simulium",15.6872549019608,48.8787356321839,32.8575220382406,148.471251819991
"ger","least","06789",29,13,16,"Asellidae_Beraeidae_Enchytraeidae_Ephemeridae_Goeridae_Lumbriculidae_Naididae_Nemoura_Pyrrhosoma_Scirtidae_Sphaeriidae_Tabanidae_Veliidae","Agabus_Anabolia_Anax_Chironomidae_Dicranota_Dytiscidae_Erpobdella_Gammarus_Glossiphonia_Halesus_Hydropsyche_Limnephilidae_Limnephilus_Limoniidae_Nepidae_Simulium",13.0461538461538,16.45,28.1109888176793,42.4336658798176
"ger","least","04211",41,17,24,"Asellidae_Baetis_Chironomus_Dryopidae_Haliplus_Heptageniidae_Hydrachnidae_Hygrotus_Lumbriculidae_Lymnaeidae_Mystacides_Naididae_Nemoura_Paraleptophlebia_Planorbidae_Pyrrhosoma_Sphaeriidae","Aeshna_Calopteryx_Ceriagrion_Chironomidae_Culicidae_Dytiscidae_Elmidae_Erpobdella_Gammarus_Gerris_Glossiphonia_Graptodytes_Gyrinus_Halesus_Helobdella_Hesperocorixa_Hydrobius_Hydropsyche_Ilybius_Limnephilus_Notonecta_Sialis_Sigara_Simulium",70.4470588235294,23.0958333333333,175.495709946308,43.8872515823135
"ger","least","17627",22,8,14,"Baetis_Ephemerella_Ephemeridae_Goeridae_Heptageniidae_Margaritifera_Naididae_Taeniopterygidae","Chironomidae_Elmidae_Erpobdellidae_Gammarus_Gyrinidae_Hydropsyche_Isoperla_Leptoceridae_Limnephilidae_Limoniidae_Pedicia_Rhyacophila_Sericostoma_Simulium",15.3,10.5142857142857,16.1106885549403,13.3713158631485
"ger","least","17646",33,13,20,"Baetis_Ceratopsyche_Dugesiidae_Ephemerella_Ephemeridae_Heptageniidae_Lepidostomatidae_Leuctra_Margaritifera_Micrasema_Nemouridae_Paraleptophlebia_Ptychopteridae","Chironomidae_Dicranota_Dinocras_Elmidae_Ephemerellidae_Gammarus_Hydraenidae_Hydropsyche_Limnephilidae_Limoniidae_Odontocerum_Oreodytes_Pedicia_Perlodes_Philopotamidae_Rhyacophila_Sericostoma_Sericostomatidae_Simuliidae_Simulium",18.8307692307692,22.24,17.3761994605353,28.4299027156452
"ger","least","06349",11,5,6,"Baetis_Bithyniidae_Eiseniella_Physa_Sphaeriidae","Chironomidae_Dytiscidae_Erpobdella_Gammarus_Limnephilidae_Simulium",6.4,77.8666666666667,5.95986577030054,166.044748988538
"ger","least","17667",61,26,35,"Asellidae_Baetidae_Baetis_Ceratopogonidae_Dixidae_Eiseniella_Enchytraeidae_Ephemeridae_Heptageniidae_Lumbricidae_Lumbriculidae_Mystacides_Naididae_Nemoura_Nemouridae_Paraleptophlebia_Planorbidae_Potamopyrgus_Psychodidae_Psychomyiidae_Ptychopteridae_Scirtidae_Sphaeriidae_Spongillidae_Unionidae_Veliidae","Agabus_Anabolia_Apsectrotanypus_Calopteryx_Chironomidae_Chrysops_Dicranota_Dytiscidae_Elmidae_Empididae_Erpobdella_Gammarus_Gerris_Gyrinidae_Halesus_Helobdella_Helophorus_Hesperocorixa_Hydraenidae_Hydropsyche_Ilybius_Limnephilidae_Limnephilus_Limoniidae_Naucoridae_Notonecta_Plectrocnemia_Polycentropus_Potamophylax_Rhyacophila_Sericostoma_Sialis_Sigara_Simulium_Tipulidae",6.87179487179487,11.947619047619,13.7705448687736,33.0809568818168
